-0.950232,110.689,0.879307,244.127
0.879307,244.127,0.333285,200.997
0.333285,200.997,0.387363,204.848
0.387363,204.848,0.817159,232.09
0.817159,232.09,-0.770705,132.628
-0.770705,132.628,0.918355,249.683
0.918355,249.683,-0.897906,114.874
-0.897906,114.874,-0.00206078,182.296
-0.00206078,182.296,-0.530448,145.288
-0.530448,145.288,0.133434,184.838
0.133434,184.838,-0.927491,115.072
-0.927491,115.072,-0.14559,174.615
-0.14559,174.615,-0.631293,138.081
-0.631293,138.081,0.0613022,181.969
0.0613022,181.969,0.670579,223.581
0.670579,223.581,-0.327418,161.233
-0.327418,161.233,0.860304,241.304
0.860304,241.304,-0.575143,145.747
-0.575143,145.747,-0.948718,109.129
-0.948718,109.129,0.470164,206.014
0.470164,206.014,-0.448515,153.658
-0.448515,153.658,0.159622,192.254
0.159622,192.254,-0.556652,146.981
-0.556652,146.981,0.311606,200.866
0.311606,200.866,0.293642,196.943
0.293642,196.943,-0.39563,154.537
-0.39563,154.537,0.306024,200.06
0.306024,200.06,-0.0033826,178.776
-0.0033826,178.776,0.184781,191.197
0.184781,191.197,0.371345,199.524
0.371345,199.524,0.156723,190.518
0.156723,190.518,-0.88561,117.395
-0.88561,117.395,-0.299296,163.325
-0.299296,163.325,-0.969577,102.536
-0.969577,102.536,0.638478,218.633
0.638478,218.633,-0.588571,143.863
-0.588571,143.863,0.741394,230.791
0.741394,230.791,-0.379106,158.896
-0.379106,158.896,-0.491588,150.299
-0.491588,150.299,0.518082,214.72
0.518082,214.72,0.823958,237.265
0.823958,237.265,-0.411067,157.354
-0.411067,157.354,-0.750385,131.128
-0.750385,131.128,-0.274803,165.387
-0.274803,165.387,-0.0306353,175.887
-0.0306353,175.887,0.957852,252.135
0.957852,252.135,0.0371774,179.147
0.0371774,179.147,-0.429272,157.365
-0.429272,157.365,-0.927207,108.608
-0.927207,108.608,0.487842,207.903
0.487842,207.903,0.151578,189.035
0.151578,189.035,0.290573,196.929
0.290573,196.929,0.569205,216.519
0.569205,216.519,-0.905716,115.404
-0.905716,115.404,-0.0438149,174.704
-0.0438149,174.704,0.310046,196.783
0.310046,196.783,0.520036,214.91
0.520036,214.91,0.877964,242.262
0.877964,242.262,-0.232194,163.877
-0.232194,163.877,-0.427612,154.991
-0.427612,154.991,-0.844379,121.7
-0.844379,121.7,-0.130416,172.169
-0.130416,172.169,0.336148,196.987
0.336148,196.987,-0.996461,95.9419
-0.996461,95.9419,0.301019,198.571
0.301019,198.571,-0.586301,147.402
-0.586301,147.402,0.769985,233.874
0.769985,233.874,0.0704938,182.292
0.0704938,182.292,0.473137,209.939
0.473137,209.939,0.411374,201.603
0.411374,201.603,0.740867,226.785
0.740867,226.785,0.0865136,185.402
0.0865136,185.402,0.738689,227.615
0.738689,227.615,0.87605,241.653
0.87605,241.653,-0.0378292,174.953
-0.0378292,174.953,0.151787,186.727
0.151787,186.727,0.65925,220.491
0.65925,220.491,-0.901236,117.32
-0.901236,117.32,0.888447,243.07
0.888447,243.07,-0.0411067,174.068
-0.0411067,174.068,0.443369,204.854
0.443369,204.854,-0.132416,174.131
-0.132416,174.131,0.196448,194.803
0.196448,194.803,-0.916262,116.443
-0.916262,116.443,0.200005,191.316
0.200005,191.316,-0.440108,153.779
-0.440108,153.779,0.794708,230.187
0.794708,230.187,-0.738717,134.139
-0.738717,134.139,-0.557091,149.559
-0.557091,149.559,-0.182102,169.535
-0.182102,169.535,-0.0611949,173.641
-0.0611949,173.641,-0.2136,169.712
-0.2136,169.712,-0.0155064,178.823
-0.0155064,178.823,0.479343,209.106
0.479343,209.106,-0.505102,151.55
-0.505102,151.55,-0.875217,116.65
-0.875217,116.65,0.0624846,182.716
0.0624846,182.716,-0.869968,121.658
-0.869968,121.658,-0.450887,153.245
-0.450887,153.245,0.847544,240.345
0.847544,240.345,0.372125,204.461
0.372125,204.461,0.208462,193.436
0.208462,193.436,0.808927,234.212
0.808927,234.212,-0.429494,156.244
-0.429494,156.244,-0.297511,164.202
-0.297511,164.202,-0.484531,148.75
-0.484531,148.75,-0.0993954,177.838
-0.0993954,177.838,0.98723,262.936
0.98723,262.936,-0.915086,117.354
-0.915086,117.354,0.531978,213.978
0.531978,213.978,-0.100521,174.163
-0.100521,174.163,-0.894025,113.274
-0.894025,113.274,0.957965,253.733
0.957965,253.733,-0.759211,131.409
-0.759211,131.409,-0.547549,147.992
-0.547549,147.992,-0.871526,118.452
-0.871526,118.452,-0.624259,142.974
-0.624259,142.974,0.690632,223.998
0.690632,223.998,0.326577,201.677
0.326577,201.677,-0.479206,150.892
-0.479206,150.892,0.613653,221.31
0.613653,221.31,0.316672,196.42
0.316672,196.42,-0.595829,142.362
-0.595829,142.362,0.623188,218.289
0.623188,218.289,0.230846,191.744
0.230846,191.744,0.50298,209.111
0.50298,209.111,0.519067,213.686
0.519067,213.686,0.746922,228.57
0.746922,228.57,0.537625,212.038
0.537625,212.038,-0.364926,155.142
-0.364926,155.142,-0.0639558,179.334
-0.0639558,179.334,0.0438184,180.997
0.0438184,180.997,0.175346,187.187
0.175346,187.187,0.619454,217.036
0.619454,217.036,-0.137,171.506
-0.137,171.506,-0.38786,155.549
-0.38786,155.549,-0.30868,158.826
-0.30868,158.826,0.476994,207.616
0.476994,207.616,0.0862181,182.3
0.0862181,182.3,0.872362,241.792
0.872362,241.792,-0.189482,167.349
-0.189482,167.349,-0.35282,157.813
-0.35282,157.813,0.829649,232.94
0.829649,232.94,-0.858094,118.734
-0.858094,118.734,0.842625,238.146
0.842625,238.146,0.675053,225.272
0.675053,225.272,0.926996,244.637
0.926996,244.637,0.245237,196.27
0.245237,196.27,-0.714766,133.602
-0.714766,133.602,0.612043,220.621
0.612043,220.621,-0.303217,164.613
-0.303217,164.613,0.66349,222.456
0.66349,222.456,0.0578321,182.063
0.0578321,182.063,-0.103603,176.296
-0.103603,176.296,-0.594839,145.468
-0.594839,145.468,0.833949,238.956
0.833949,238.956,-0.63863,136.703
-0.63863,136.703,-0.0187527,179.704
-0.0187527,179.704,-0.611728,143.035
-0.611728,143.035,0.619233,216.509
0.619233,216.509,0.433167,203.479
0.433167,203.479,0.974532,257.455
0.974532,257.455,-0.746237,130.195
-0.746237,130.195,-0.943243,107.396
-0.943243,107.396,0.635221,219.783
0.635221,219.783,-0.966337,107.079
-0.966337,107.079,0.425757,208.331
0.425757,208.331,0.678314,219.247
0.678314,219.247,-0.688378,134.045
-0.688378,134.045,-0.639715,141.731
-0.639715,141.731,0.7405,224.521
0.7405,224.521,0.485863,205.576
0.485863,205.576,-0.0850813,175.301
-0.0850813,175.301,-0.6338,143.097
-0.6338,143.097,0.177759,190.764
0.177759,190.764,-0.00680034,181.665
-0.00680034,181.665,-0.798649,126.605
-0.798649,126.605,0.0110729,180.197
0.0110729,180.197,0.107494,189.441
0.107494,189.441,-0.201243,164.767
-0.201243,164.767,-0.962669,104.753
-0.962669,104.753,0.225208,196.553
0.225208,196.553,-0.184141,170.308
-0.184141,170.308,-0.910845,113.069
-0.910845,113.069,0.132525,188.984
0.132525,188.984,-0.846521,120.161
-0.846521,120.161,0.733215,225.692
0.733215,225.692,0.481702,209.421
0.481702,209.421,0.449842,205.239
0.449842,205.239,-0.136206,175.401
-0.136206,175.401,-0.65834,136.082
-0.65834,136.082,-0.230458,166.549
-0.230458,166.549,0.092216,186.184
0.092216,186.184,0.466003,204.695
0.466003,204.695,0.39796,203.427
0.39796,203.427,-0.353926,158.591
-0.353926,158.591,-0.90362,118.187
-0.90362,118.187,0.789333,229.174
0.789333,229.174,0.320413,200.455
0.320413,200.455,0.477393,210.621
0.477393,210.621,0.135726,190.821
0.135726,190.821,0.768187,228.221
0.768187,228.221,-0.153512,170.441
-0.153512,170.441,0.510861,211.391
0.510861,211.391,-0.396235,153.905
-0.396235,153.905,-0.978676,103.545
-0.978676,103.545,-0.0326356,180.029
-0.0326356,180.029,0.726063,223.422
0.726063,223.422,0.461482,208.351
0.461482,208.351,0.458423,209.506
0.458423,209.506,0.928002,250.049
0.928002,250.049,0.199968,189.657
0.199968,189.657,0.91527,246.642
0.91527,246.642,0.322702,197.052
0.322702,197.052,-0.174516,169.92
-0.174516,169.92,-0.784451,125.913
-0.784451,125.913,-0.985906,96.215
-0.985906,96.215,0.275352,198.955
0.275352,198.955,0.75278,226.564
0.75278,226.564,-0.837666,125.975
-0.837666,125.975,0.95725,254.588
0.95725,254.588,-0.859016,117.977
-0.859016,117.977,-0.109879,171.745
-0.109879,171.745,-0.158159,168.956
-0.158159,168.956,0.476906,209.77
0.476906,209.77,-0.0996754,171.674
-0.0996754,171.674,-0.611791,140.668
-0.611791,140.668,0.0975204,182.906
0.0975204,182.906,0.474686,209.585
0.474686,209.585,0.922527,244.412
0.922527,244.412,0.460331,204.847
0.460331,204.847,-0.316474,160.408
-0.316474,160.408,-0.676995,138.212
-0.676995,138.212,0.472373,207.41
0.472373,207.41,0.574237,215.4
0.574237,215.4,-0.736937,131.877
-0.736937,131.877,-0.279852,166.376
-0.279852,166.376,-0.821155,128.075
-0.821155,128.075,-0.749439,129.019
-0.749439,129.019,0.605992,220.943
0.605992,220.943,0.756028,231.778
0.756028,231.778,-0.918614,115.437
-0.918614,115.437,0.348436,200.079
0.348436,200.079,-0.817041,122.387
-0.817041,122.387,-0.476085,149.525
-0.476085,149.525,-0.0771431,172.295
-0.0771431,172.295,0.602712,215.804
0.602712,215.804,0.471229,205.152
0.471229,205.152,-0.0149618,176.014
-0.0149618,176.014,-0.803683,129.124
-0.803683,129.124,0.766001,229.239
0.766001,229.239,0.0756834,184.339
0.0756834,184.339,0.932536,245.443
0.932536,245.443,0.88703,243.384
0.88703,243.384,0.55184,215.496
0.55184,215.496,0.126428,189.179
0.126428,189.179,0.541983,216.445
0.541983,216.445,0.0775267,186.243
0.0775267,186.243,-0.92728,113.365
-0.92728,113.365,0.00619796,181.498
0.00619796,181.498,-0.699488,134.323
-0.699488,134.323,-0.515417,150.333
-0.515417,150.333,0.369431,205.342
0.369431,205.342,-0.555168,146.643
-0.555168,146.643,0.916452,246.514
0.916452,246.514,0.252066,191.217
0.252066,191.217,-0.543475,149.88
-0.543475,149.88,0.660216,219.615
0.660216,219.615,0.252435,195.061
0.252435,195.061,-0.397869,156.373
-0.397869,156.373,0.0940582,188.814
0.0940582,188.814,0.567871,217.691
0.567871,217.691,0.426103,207.03
0.426103,207.03,0.879307,244.127
0.879307,244.127,0.226795,192.804
0.226795,192.804,-0.247815,162.331
-0.247815,162.331,-0.543317,149.01
-0.543317,149.01,0.867832,241.087
0.867832,241.087,0.210093,192.998
0.210093,192.998,-0.631293,138.081
-0.631293,138.081,0.797107,230.565
0.797107,230.565,-0.847265,121.518
-0.847265,121.518,-0.342831,157.462
-0.342831,157.462,0.571153,214.69
0.571153,214.69,0.85348,238.439
0.85348,238.439,-0.70385,131.953
-0.70385,131.953,0.302628,199.337
0.302628,199.337,0.533671,211.265
0.533671,211.265,0.677394,225.1
0.677394,225.1,0.293642,196.943
0.293642,196.943,-0.39563,154.537
-0.39563,154.537,-0.553914,143.199
-0.553914,143.199,0.371345,199.524
0.371345,199.524,0.643773,220.905
0.643773,220.905,0.0115402,179.822
0.0115402,179.822,0.349669,196.964
0.349669,196.964,-0.683174,136.803
-0.683174,136.803,0.56185,217.812
0.56185,217.812,0.0121106,177.456
0.0121106,177.456,0.399358,201.435
0.399358,201.435,0.454295,210.536
0.454295,210.536,-0.970567,103.326
-0.970567,103.326,0.638478,218.633
0.638478,218.633,0.134415,189.136
0.134415,189.136,0.210199,193.798
0.210199,193.798,-0.588571,143.863
-0.588571,143.863,0.500482,208.676
0.500482,208.676,0.323742,196.663
0.323742,196.663,-0.379106,158.896
-0.379106,158.896,0.533431,211.182
0.533431,211.182,0.3945,201.032
0.3945,201.032,0.204085,192.313
0.204085,192.313,0.861421,236.685
0.861421,236.685,-0.412826,157.482
-0.412826,157.482,-0.00263559,180.036
-0.00263559,180.036,-0.687157,136.888
-0.687157,136.888,-0.115203,172.215
-0.115203,172.215,0.872714,242.588
0.872714,242.588,-0.411067,157.354
-0.411067,157.354,-0.0306353,175.887
-0.0306353,175.887,0.497682,209.577
0.497682,209.577,0.534295,214.782
0.534295,214.782,0.598714,219.438
0.598714,219.438,0.973494,253.691
0.973494,253.691,0.956716,256.532
0.956716,256.532,0.380981,202.827
0.380981,202.827,-0.687579,139.933
-0.687579,139.933,0.569205,216.519
0.569205,216.519,-0.396339,157.931
-0.396339,157.931,-0.905716,115.404
-0.905716,115.404,0.310046,196.783
0.310046,196.783,-0.231116,167.372
-0.231116,167.372,0.26785,194.207
0.26785,194.207,0.802985,236.387
0.802985,236.387,0.650364,221.655
0.650364,221.655,-0.844379,121.7
-0.844379,121.7,0.453946,206.483
0.453946,206.483,-0.412993,152.245
-0.412993,152.245,-0.409135,156.221
-0.409135,156.221,0.467584,211.247
0.467584,211.247,0.33342,202.194
0.33342,202.194,0.446289,206.138
0.446289,206.138,0.65925,220.491
0.65925,220.491,0.186787,188.63
0.186787,188.63,0.443369,204.854
0.443369,204.854,0.900077,247.21
0.900077,247.21,-0.923499,116.086
-0.923499,116.086,-0.723186,134.177
-0.723186,134.177,-0.0611949,173.641
-0.0611949,173.641,-0.0155064,178.823
-0.0155064,178.823,-0.505102,151.55
-0.505102,151.55,0.0418894,182.041
0.0418894,182.041,-0.729347,131.115
-0.729347,131.115,0.00401328,182.927
0.00401328,182.927,-0.190822,172.081
-0.190822,172.081,0.0624846,182.716
0.0624846,182.716,-0.327066,158.652
-0.327066,158.652,-0.0898653,174.156
-0.0898653,174.156,-0.301946,162.902
-0.301946,162.902,-0.309529,165
-0.309529,165,-0.429494,156.244
-0.429494,156.244,-0.849511,125.219
-0.849511,125.219,-0.297511,164.202
-0.297511,164.202,-0.199329,164.888
-0.199329,164.888,0.976276,258.196
0.976276,258.196,-0.915086,117.354
-0.915086,117.354,-0.558826,147.237
-0.558826,147.237,-0.93045,113.506
-0.93045,113.506,-0.0471145,178.892
-0.0471145,178.892,-0.68986,138.253
-0.68986,138.253,0.675284,225.922
0.675284,225.922,0.842376,239.474
0.842376,239.474,-0.762323,126.723
-0.762323,126.723,-0.495271,149.67
-0.495271,149.67,-0.759211,131.409
-0.759211,131.409,-0.322067,158.028
-0.322067,158.028,-0.430345,157.125
-0.430345,157.125,0.40565,203.237
0.40565,203.237,-0.624259,142.974
-0.624259,142.974,0.629149,216.988
0.629149,216.988,-0.595493,144.77
-0.595493,144.77,-0.0960708,177.257
-0.0960708,177.257,-0.914718,117.336
-0.914718,117.336,-0.604496,142.644
-0.604496,142.644,0.857296,239.941
0.857296,239.941,0.451042,206.353
0.451042,206.353,0.727983,224.242
0.727983,224.242,0.0869833,184.296
0.0869833,184.296,0.537625,212.038
0.537625,212.038,-0.364926,155.142
-0.364926,155.142,-0.0639558,179.334
-0.0639558,179.334,0.0438184,180.997
0.0438184,180.997,0.265906,196.949
0.265906,196.949,-0.224911,164.055
-0.224911,164.055,0.619454,217.036
0.619454,217.036,0.480665,206.626
0.480665,206.626,-0.137,171.506
-0.137,171.506,0.799116,232.754
0.799116,232.754,0.933818,248.814
0.933818,248.814,-0.220954,166.347
-0.220954,166.347,0.829649,232.94
0.829649,232.94,0.426689,203.707
0.426689,203.707,0.187576,190.965
0.187576,190.965,-0.0743068,176.546
-0.0743068,176.546,-0.560314,145.637
-0.560314,145.637,0.187317,193.548
0.187317,193.548,-0.294166,163.111
-0.294166,163.111,0.926996,244.637
0.926996,244.637,-0.951326,110.027
-0.951326,110.027,-0.714766,133.602
-0.714766,133.602,-0.303217,164.613
-0.303217,164.613,0.0578321,182.063
0.0578321,182.063,-0.342713,162.153
-0.342713,162.153,0.580867,218.088
0.580867,218.088,-0.26841,166.563
-0.26841,166.563,-0.422877,155.37
-0.422877,155.37,0.845973,236.794
0.845973,236.794,-0.321212,160.806
-0.321212,160.806,0.665717,222.523
0.665717,222.523,0.801008,230.709
0.801008,230.709,0.619233,216.509
0.619233,216.509,-0.846697,123.132
-0.846697,123.132,-0.840379,122.058
-0.840379,122.058,-0.187029,166.755
-0.187029,166.755,0.951568,251.609
0.951568,251.609,0.260203,193.033
0.260203,193.033,0.769374,230.418
0.769374,230.418,-0.0728222,177.659
-0.0728222,177.659,-0.966337,107.079
-0.966337,107.079,0.378259,200.502
0.378259,200.502,-0.834154,124.614
-0.834154,124.614,0.0766571,182.596
0.0766571,182.596,-0.415043,152.484
-0.415043,152.484,-0.248696,167.287
-0.248696,167.287,-0.594272,142.55
-0.594272,142.55,-0.641654,143.687
-0.641654,143.687,0.365546,202.269
0.365546,202.269,0.7405,224.521
0.7405,224.521,-0.730525,133.703
-0.730525,133.703,0.177759,190.764
0.177759,190.764,0.995941,262.062
0.995941,262.062,-0.0439997,175.041
-0.0439997,175.041,-0.0700206,176.377
-0.0700206,176.377,0.207878,190.944
0.207878,190.944,0.900118,241.126
0.900118,241.126,0.43717,209.176
0.43717,209.176,-0.0464643,177.053
-0.0464643,177.053,-0.184141,170.308
-0.184141,170.308,0.004089,177.598
0.004089,177.598,-0.846521,120.161
-0.846521,120.161,0.0459014,180.98
0.0459014,180.98,-0.217565,170.377
-0.217565,170.377,0.775325,229.207
0.775325,229.207,-0.564191,145.534
-0.564191,145.534,-0.757162,128.91
-0.757162,128.91,0.671794,218.78
0.671794,218.78,0.32002,201.095
0.32002,201.095,-0.932747,113.55
-0.932747,113.55,-0.410531,153.843
-0.410531,153.843,-0.784105,124.833
-0.784105,124.833,0.301796,196.364
0.301796,196.364,0.654894,222.575
0.654894,222.575,-0.214749,166.09
-0.214749,166.09,-0.795332,129.539
-0.795332,129.539,-0.136829,175.064
-0.136829,175.064,-0.731506,132.209
-0.731506,132.209,-0.812357,126.478
-0.812357,126.478,0.306012,200.686
0.306012,200.686,-0.90362,118.187
-0.90362,118.187,0.491062,210.216
0.491062,210.216,-0.425816,152.475
-0.425816,152.475,-0.731209,134.971
-0.731209,134.971,0.768187,228.221
0.768187,228.221,-0.335565,160.141
-0.335565,160.141,-0.0326356,180.029
-0.0326356,180.029,0.106339,184.249
0.106339,184.249,-0.947641,105.687
-0.947641,105.687,-0.351539,162.729
-0.351539,162.729,0.548441,212.797
0.548441,212.797,0.350614,198.356
0.350614,198.356,-0.307132,165.05
-0.307132,165.05,0.484213,207.014
0.484213,207.014,-0.276105,164.299
-0.276105,164.299,0.720348,226.839
0.720348,226.839,0.169369,191.633
0.169369,191.633,-0.642584,140.825
-0.642584,140.825,0.784212,233.558
0.784212,233.558,0.464598,206.606
0.464598,206.606,-0.533792,148.722
-0.533792,148.722,0.302304,200.983
0.302304,200.983,-0.984917,98.8596
-0.984917,98.8596,-0.0996754,171.674
-0.0996754,171.674,0.0975204,182.906
0.0975204,182.906,-0.559082,147.009
-0.559082,147.009,0.292655,199.049
0.292655,199.049,-0.482147,153.477
-0.482147,153.477,-0.207256,166.275
-0.207256,166.275,0.57859,218.017
0.57859,218.017,0.416663,202.032
0.416663,202.032,-0.14653,174.955
-0.14653,174.955,0.104276,187.5
0.104276,187.5,-0.697204,136.492
-0.697204,136.492,0.574237,215.4
0.574237,215.4,-0.232752,167.757
-0.232752,167.757,-0.821155,128.075
-0.821155,128.075,0.340873,197.166
0.340873,197.166,0.608204,217.738
0.608204,217.738,0.68472,221.878
0.68472,221.878,-0.147628,171.742
-0.147628,171.742,-0.958294,109.233
-0.958294,109.233,0.0711008,185.483
0.0711008,185.483,0.905911,242.654
0.905911,242.654,0.236242,194.341
0.236242,194.341,0.11628,183.078
0.11628,183.078,0.389187,205.883
0.389187,205.883,0.88703,243.384
0.88703,243.384,0.741377,231.005
0.741377,231.005,0.295074,200.008
0.295074,200.008,-0.284574,162.104
-0.284574,162.104,-0.140941,169.458
-0.140941,169.458,0.126428,189.179
0.126428,189.179,0.0775267,186.243
0.0775267,186.243,-0.92728,113.365
-0.92728,113.365,0.408083,203.479
0.408083,203.479,-0.833703,120.438
-0.833703,120.438,0.721232,224.551
0.721232,224.551,0.535784,210.778
0.535784,210.778,-0.542043,148.479
-0.542043,148.479,-0.478646,152.455
-0.478646,152.455,0.369431,205.342
0.369431,205.342,0.29904,194.309
0.29904,194.309,0.369803,202.061
0.369803,202.061,-0.152206,169.2
-0.152206,169.2,0.331059,195.938
0.331059,195.938,0.552677,214.781
0.552677,214.781,0.384373,204.662
0.384373,204.662,-0.782462,127.179
-0.782462,127.179,-0.950232,110.689
-0.950232,110.689,-0.545492,144.915
-0.545492,144.915,0.879307,244.127
0.879307,244.127,0.387363,204.848
0.387363,204.848,0.882505,240.675
0.882505,240.675,-0.543317,149.01
-0.543317,149.01,0.918355,249.683
0.918355,249.683,0.153441,189.502
0.153441,189.502,-0.897906,114.874
-0.897906,114.874,-0.843148,120.37
-0.843148,120.37,-0.530448,145.288
-0.530448,145.288,0.133434,184.838
0.133434,184.838,-0.553914,143.199
-0.553914,143.199,0.156723,190.518
0.156723,190.518,0.643773,220.905
0.643773,220.905,0.943741,251.861
0.943741,251.861,0.349669,196.964
0.349669,196.964,-0.802509,123.875
-0.802509,123.875,0.723595,229.687
0.723595,229.687,-0.665052,139.773
-0.665052,139.773,-0.969577,102.536
-0.969577,102.536,-0.67124,141.171
-0.67124,141.171,0.183689,188.092
0.183689,188.092,0.454295,210.536
0.454295,210.536,0.134415,189.136
0.134415,189.136,0.319582,195.297
0.319582,195.297,-0.166606,171.128
-0.166606,171.128,0.741394,230.791
0.741394,230.791,-0.482576,151.321
-0.482576,151.321,0.646715,218.982
0.646715,218.982,-0.0162361,177.202
-0.0162361,177.202,-0.844332,119.924
-0.844332,119.924,0.462779,206.734
0.462779,206.734,-0.798865,126.196
-0.798865,126.196,-0.128909,169.375
-0.128909,169.375,-0.629007,137.36
-0.629007,137.36,-0.127382,175.647
-0.127382,175.647,0.246267,191.329
0.246267,191.329,0.518082,214.72
0.518082,214.72,0.823958,237.265
0.823958,237.265,-0.115203,172.215
-0.115203,172.215,0.648362,218.918
0.648362,218.918,-0.750385,131.128
-0.750385,131.128,-0.464881,150.922
-0.464881,150.922,0.957852,252.135
0.957852,252.135,-0.142686,173.63
-0.142686,173.63,0.926112,245.105
0.926112,245.105,0.497682,209.577
0.497682,209.577,0.849589,240.897
0.849589,240.897,0.573198,211.955
0.573198,211.955,-0.540604,150.739
-0.540604,150.739,-0.446005,152.07
-0.446005,152.07,0.956716,256.532
0.956716,256.532,-0.649427,137.807
-0.649427,137.807,0.569205,216.519
0.569205,216.519,0.660168,218.471
0.660168,218.471,0.270086,192.728
0.270086,192.728,0.62254,219.086
0.62254,219.086,0.650364,221.655
0.650364,221.655,-0.427612,154.991
-0.427612,154.991,0.232091,190.425
0.232091,190.425,-0.904858,111.634
-0.904858,111.634,0.769985,233.874
0.769985,233.874,0.473137,209.939
0.473137,209.939,0.740867,226.785
0.740867,226.785,0.738689,227.615
0.738689,227.615,-0.204099,169.438
-0.204099,169.438,-0.0378292,174.953
-0.0378292,174.953,0.478886,209.053
0.478886,209.053,0.186787,188.63
0.186787,188.63,-0.11303,175.209
-0.11303,175.209,0.900077,247.21
0.900077,247.21,0.900093,244.494
0.900093,244.494,0.632784,222.865
0.632784,222.865,-0.182102,169.535
-0.182102,169.535,-0.325255,162.274
-0.325255,162.274,-0.2136,169.712
-0.2136,169.712,-0.889554,120.706
-0.889554,120.706,-0.875217,116.65
-0.875217,116.65,0.964686,251.697
0.964686,251.697,-0.327066,158.652
-0.327066,158.652,-0.450887,153.245
-0.450887,153.245,-0.485422,152.2
-0.485422,152.2,0.604073,215.827
0.604073,215.827,0.10076,183.289
0.10076,183.289,0.98723,262.936
0.98723,262.936,-0.199329,164.888
-0.199329,164.888,-0.111605,174.937
-0.111605,174.937,-0.496069,151.208
-0.496069,151.208,0.531978,213.978
0.531978,213.978,-0.558826,147.237
-0.558826,147.237,-0.93045,113.506
-0.93045,113.506,-0.0471145,178.892
-0.0471145,178.892,-0.304231,163.983
-0.304231,163.983,0.61904,218.138
0.61904,218.138,-0.37813,160.584
-0.37813,160.584,-0.729944,133.991
-0.729944,133.991,0.727816,225.237
0.727816,225.237,0.395493,202.948
0.395493,202.948,0.365445,200.574
0.365445,200.574,0.763001,230.126
0.763001,230.126,0.40565,203.237
0.40565,203.237,-0.98607,101.119
-0.98607,101.119,-0.692548,134.48
-0.692548,134.48,-0.547549,147.992
-0.547549,147.992,-0.409013,158.354
-0.409013,158.354,-0.871526,118.452
-0.871526,118.452,0.227911,196.645
0.227911,196.645,-0.0750614,173.269
-0.0750614,173.269,0.238013,190.543
0.238013,190.543,0.613653,221.31
0.613653,221.31,0.245044,196.254
0.245044,196.254,-0.11588,172.746
-0.11588,172.746,-0.968177,101.245
-0.968177,101.245,0.639782,221.892
0.639782,221.892,0.0869833,184.296
0.0869833,184.296,0.537625,212.038
0.537625,212.038,0.95286,253.405
0.95286,253.405,0.0438184,180.997
0.0438184,180.997,0.619454,217.036
0.619454,217.036,0.297471,198.739
0.297471,198.739,-0.651992,138.833
-0.651992,138.833,0.208776,188.548
0.208776,188.548,0.254924,194.015
0.254924,194.015,0.200221,191.603
0.200221,191.603,0.872362,241.792
0.872362,241.792,0.187576,190.965
0.187576,190.965,0.169388,186.242
0.169388,186.242,-0.951326,110.027
-0.951326,110.027,0.613714,218.519
0.613714,218.519,-0.480235,149.038
-0.480235,149.038,-0.468222,154.594
-0.468222,154.594,0.580867,218.088
0.580867,218.088,-0.26841,166.563
-0.26841,166.563,-0.195579,170.33
-0.195579,170.33,-0.611728,143.035
-0.611728,143.035,-0.61546,139.932
-0.61546,139.932,0.943066,251.322
0.943066,251.322,0.726822,224.128
0.726822,224.128,-0.840379,122.058
-0.840379,122.058,0.635221,219.783
0.635221,219.783,0.769374,230.418
0.769374,230.418,-0.951724,106.142
-0.951724,106.142,0.777354,231.978
0.777354,231.978,0.678314,219.247
0.678314,219.247,0.952508,253.252
0.952508,253.252,0.690704,221.718
0.690704,221.718,0.154843,190.656
0.154843,190.656,-0.834154,124.614
-0.834154,124.614,-0.248696,167.287
-0.248696,167.287,-0.772013,127.789
-0.772013,127.789,-0.821542,127.735
-0.821542,127.735,0.7405,224.521
0.7405,224.521,-0.00570713,180.352
-0.00570713,180.352,0.995941,262.062
0.995941,262.062,-0.798649,126.605
-0.798649,126.605,0.0110729,180.197
0.0110729,180.197,0.207878,190.944
0.207878,190.944,0.107494,189.441
0.107494,189.441,-0.201243,164.767
-0.201243,164.767,-0.0659986,177.867
-0.0659986,177.867,0.733215,225.692
0.733215,225.692,0.332294,197.242
0.332294,197.242,-0.136206,175.401
-0.136206,175.401,-0.953295,104.667
-0.953295,104.667,-0.454609,154.094
-0.454609,154.094,-0.65834,136.082
-0.65834,136.082,-0.146064,169.031
-0.146064,169.031,-0.230458,166.549
-0.230458,166.549,0.677693,226.126
0.677693,226.126,0.192517,192.439
0.192517,192.439,-0.214749,166.09
-0.214749,166.09,-0.136829,175.064
-0.136829,175.064,-0.731506,132.209
-0.731506,132.209,-0.90362,118.187
-0.90362,118.187,-0.425816,152.475
-0.425816,152.475,-0.331349,160.557
-0.331349,160.557,0.135726,190.821
0.135726,190.821,0.363646,199.444
0.363646,199.444,-0.726457,134.528
-0.726457,134.528,-0.978676,103.545
-0.978676,103.545,0.475309,208.041
0.475309,208.041,-0.00911289,178.806
-0.00911289,178.806,0.458423,209.506
0.458423,209.506,0.29017,199.16
0.29017,199.16,0.474221,206.617
0.474221,206.617,-0.609607,143.717
-0.609607,143.717,0.959255,256.442
0.959255,256.442,0.847703,236.786
0.847703,236.786,-0.307132,165.05
-0.307132,165.05,0.386448,202.184
0.386448,202.184,-0.625153,144.159
-0.625153,144.159,0.720348,226.839
0.720348,226.839,0.985299,258.743
