-4.5705,-1.30975,-4.56956,-1.31118
-4.56956,-1.31118,-4.56862,-1.31261
-4.56862,-1.31261,-4.56768,-1.31404
-4.56768,-1.31404,-4.56674,-1.31547
-4.56674,-1.31547,-4.5658,-1.3169
-4.5658,-1.3169,-4.56485,-1.31834
-4.56485,-1.31834,-4.56391,-1.31977
-4.56391,-1.31977,-4.56296,-1.32121
-4.56296,-1.32121,-4.56201,-1.32264
-4.56201,-1.32264,-4.56105,-1.32408
-4.56105,-1.32408,-4.5601,-1.32552
-4.5601,-1.32552,-4.55915,-1.32695
-4.55915,-1.32695,-4.55819,-1.32839
-4.55819,-1.32839,-4.55723,-1.32983
-4.55723,-1.32983,-4.55627,-1.33128
-4.55627,-1.33128,-4.55531,-1.33272
-4.55531,-1.33272,-4.55434,-1.33416
-4.55434,-1.33416,-4.55338,-1.33561
-4.55338,-1.33561,-4.55241,-1.33705
-4.55241,-1.33705,-4.55144,-1.3385
-4.55144,-1.3385,-4.55047,-1.33994
-4.55047,-1.33994,-4.5495,-1.34139
-4.5495,-1.34139,-4.54853,-1.34284
-4.54853,-1.34284,-4.54755,-1.34429
-4.54755,-1.34429,-4.54657,-1.34574
-4.54657,-1.34574,-4.54559,-1.34719
-4.54559,-1.34719,-4.54461,-1.34865
-4.54461,-1.34865,-4.54363,-1.3501
-4.54363,-1.3501,-4.54265,-1.35156
-4.54265,-1.35156,-4.54166,-1.35301
-4.54166,-1.35301,-4.54067,-1.35447
-4.54067,-1.35447,-4.53968,-1.35593
-4.53968,-1.35593,-4.53869,-1.35738
-4.53869,-1.35738,-4.5377,-1.35884
-4.5377,-1.35884,-4.5367,-1.36031
-4.5367,-1.36031,-4.53571,-1.36177
-4.53571,-1.36177,-4.53471,-1.36323
-4.53471,-1.36323,-4.53371,-1.36469
-4.53371,-1.36469,-4.53271,-1.36616
-4.53271,-1.36616,-4.5317,-1.36762
-4.5317,-1.36762,-4.5307,-1.36909
-4.5307,-1.36909,-4.52969,-1.37056
-4.52969,-1.37056,-4.52868,-1.37203
-4.52868,-1.37203,-4.52767,-1.3735
-4.52767,-1.3735,-4.52666,-1.37497
-4.52666,-1.37497,-4.52565,-1.37644
-4.52565,-1.37644,-4.52463,-1.37791
-4.52463,-1.37791,-4.52361,-1.37939
-4.52361,-1.37939,-4.52259,-1.38086
-4.52259,-1.38086,-4.52157,-1.38234
-4.52157,-1.38234,-4.52055,-1.38381
-4.52055,-1.38381,-4.51953,-1.38529
-4.51953,-1.38529,-4.5185,-1.38677
-4.5185,-1.38677,-4.51747,-1.38825
-4.51747,-1.38825,-4.51644,-1.38973
-4.51644,-1.38973,-4.51541,-1.39121
-4.51541,-1.39121,-4.51437,-1.3927
-4.51437,-1.3927,-4.51334,-1.39418
-4.51334,-1.39418,-4.5123,-1.39567
-4.5123,-1.39567,-4.51126,-1.39715
-4.51126,-1.39715,-4.51022,-1.39864
-4.51022,-1.39864,-4.50918,-1.40013
-4.50918,-1.40013,-4.50813,-1.40162
-4.50813,-1.40162,-4.50709,-1.40311
-4.50709,-1.40311,-4.50604,-1.4046
-4.50604,-1.4046,-4.50499,-1.40609
-4.50499,-1.40609,-4.50393,-1.40758
-4.50393,-1.40758,-4.50288,-1.40908
-4.50288,-1.40908,-4.50182,-1.41057
-4.50182,-1.41057,-4.50077,-1.41207
-4.50077,-1.41207,-4.49971,-1.41357
-4.49971,-1.41357,-4.49865,-1.41507
-4.49865,-1.41507,-4.49758,-1.41657
-4.49758,-1.41657,-4.49652,-1.41807
-4.49652,-1.41807,-4.49545,-1.41957
-4.49545,-1.41957,-4.49438,-1.42107
-4.49438,-1.42107,-4.49331,-1.42258
-4.49331,-1.42258,-4.49224,-1.42408
-4.49224,-1.42408,-4.49116,-1.42559
-4.49116,-1.42559,-4.49009,-1.42709
-4.49009,-1.42709,-4.48901,-1.4286
-4.48901,-1.4286,-4.48793,-1.43011
-4.48793,-1.43011,-4.48684,-1.43162
-4.48684,-1.43162,-4.48576,-1.43313
-4.48576,-1.43313,-4.48467,-1.43465
-4.48467,-1.43465,-4.48358,-1.43616
-4.48358,-1.43616,-4.48249,-1.43767
-4.48249,-1.43767,-4.4814,-1.43919
-4.4814,-1.43919,-4.48031,-1.44071
-4.48031,-1.44071,-4.47921,-1.44222
-4.47921,-1.44222,-4.47811,-1.44374
-4.47811,-1.44374,-4.47702,-1.44526
-4.47702,-1.44526,-4.47591,-1.44678
-4.47591,-1.44678,-4.47481,-1.44831
-4.47481,-1.44831,-4.4737,-1.44983
-4.4737,-1.44983,-4.4726,-1.45136
-4.4726,-1.45136,-4.47149,-1.45288
-4.47149,-1.45288,-4.47038,-1.45441
-4.47038,-1.45441,-4.46926,-1.45594
-4.46926,-1.45594,-4.46815,-1.45746
-4.46815,-1.45746,-4.46703,-1.45899
-4.46703,-1.45899,-4.46591,-1.46053
-4.46591,-1.46053,-4.46479,-1.46206
-4.46479,-1.46206,-4.46366,-1.46359
-4.46366,-1.46359,-4.46254,-1.46513
-4.46254,-1.46513,-4.46141,-1.46666
-4.46141,-1.46666,-4.46028,-1.4682
-4.46028,-1.4682,-4.45915,-1.46974
-4.45915,-1.46974,-4.45802,-1.47128
-4.45802,-1.47128,-4.45688,-1.47282
-4.45688,-1.47282,-4.45574,-1.47436
-4.45574,-1.47436,-4.4546,-1.4759
-4.4546,-1.4759,-4.45346,-1.47744
-4.45346,-1.47744,-4.45232,-1.47899
-4.45232,-1.47899,-4.45117,-1.48053
-4.45117,-1.48053,-4.45002,-1.48208
-4.45002,-1.48208,-4.44887,-1.48363
-4.44887,-1.48363,-4.44772,-1.48518
-4.44772,-1.48518,-4.44657,-1.48673
-4.44657,-1.48673,-4.44541,-1.48828
-4.44541,-1.48828,-4.44425,-1.48983
-4.44425,-1.48983,-4.44309,-1.49139
-4.44309,-1.49139,-4.44193,-1.49294
-4.44193,-1.49294,-4.44077,-1.4945
-4.44077,-1.4945,-4.4396,-1.49605
-4.4396,-1.49605,-4.43843,-1.49761
-4.43843,-1.49761,-4.43726,-1.49917
-4.43726,-1.49917,-4.43609,-1.50073
-4.43609,-1.50073,-4.43491,-1.5023
-4.43491,-1.5023,-4.43374,-1.50386
-4.43374,-1.50386,-4.43256,-1.50542
-4.43256,-1.50542,-4.43138,-1.50699
-4.43138,-1.50699,-4.43019,-1.50856
-4.43019,-1.50856,-4.42901,-1.51012
-4.42901,-1.51012,-4.42782,-1.51169
-4.42782,-1.51169,-4.42663,-1.51326
-4.42663,-1.51326,-4.42544,-1.51483
-4.42544,-1.51483,-4.42425,-1.51641
-4.42425,-1.51641,-4.42305,-1.51798
-4.42305,-1.51798,-4.42185,-1.51956
-4.42185,-1.51956,-4.42065,-1.52113
-4.42065,-1.52113,-4.41945,-1.52271
-4.41945,-1.52271,-4.41824,-1.52429
-4.41824,-1.52429,-4.41704,-1.52587
-4.41704,-1.52587,-4.41583,-1.52745
-4.41583,-1.52745,-4.41462,-1.52903
-4.41462,-1.52903,-4.4134,-1.53061
-4.4134,-1.53061,-4.41219,-1.5322
-4.41219,-1.5322,-4.41097,-1.53378
-4.41097,-1.53378,-4.40975,-1.53537
-4.40975,-1.53537,-4.40853,-1.53696
-4.40853,-1.53696,-4.4073,-1.53855
-4.4073,-1.53855,-4.40608,-1.54014
-4.40608,-1.54014,-4.40485,-1.54173
-4.40485,-1.54173,-4.40362,-1.54332
-4.40362,-1.54332,-4.40239,-1.54492
-4.40239,-1.54492,-4.40115,-1.54651
-4.40115,-1.54651,-4.39991,-1.54811
-4.39991,-1.54811,-4.39867,-1.54971
-4.39867,-1.54971,-4.39743,-1.55131
-4.39743,-1.55131,-4.39619,-1.55291
-4.39619,-1.55291,-4.39494,-1.55451
-4.39494,-1.55451,-4.39369,-1.55611
-4.39369,-1.55611,-4.39244,-1.55772
-4.39244,-1.55772,-4.39119,-1.55932
-4.39119,-1.55932,-4.38993,-1.56093
-4.38993,-1.56093,-4.38867,-1.56254
-4.38867,-1.56254,-4.38741,-1.56415
-4.38741,-1.56415,-4.38615,-1.56576
-4.38615,-1.56576,-4.38488,-1.56737
-4.38488,-1.56737,-4.38362,-1.56898
-4.38362,-1.56898,-4.38235,-1.5706
-4.38235,-1.5706,-4.38108,-1.57221
-4.38108,-1.57221,-4.3798,-1.57383
-4.3798,-1.57383,-4.37853,-1.57545
-4.37853,-1.57545,-4.37725,-1.57707
-4.37725,-1.57707,-4.37597,-1.57869
-4.37597,-1.57869,-4.37468,-1.58031
-4.37468,-1.58031,-4.3734,-1.58193
-4.3734,-1.58193,-4.37211,-1.58356
-4.37211,-1.58356,-4.37082,-1.58518
-4.37082,-1.58518,-4.36953,-1.58681
-4.36953,-1.58681,-4.36823,-1.58844
-4.36823,-1.58844,-4.36693,-1.59007
-4.36693,-1.59007,-4.36563,-1.5917
-4.36563,-1.5917,-4.36433,-1.59333
-4.36433,-1.59333,-4.36303,-1.59496
-4.36303,-1.59496,-4.36172,-1.5966
-4.36172,-1.5966,-4.36041,-1.59823
-4.36041,-1.59823,-4.3591,-1.59987
-4.3591,-1.59987,-4.35779,-1.60151
-4.35779,-1.60151,-4.35647,-1.60315
-4.35647,-1.60315,-4.35515,-1.60479
-4.35515,-1.60479,-4.35383,-1.60643
-4.35383,-1.60643,-4.35251,-1.60808
-4.35251,-1.60808,-4.35118,-1.60972
-4.35118,-1.60972,-4.34985,-1.61137
-4.34985,-1.61137,-4.34852,-1.61302
-4.34852,-1.61302,-4.34719,-1.61466
-4.34719,-1.61466,-4.34585,-1.61632
-4.34585,-1.61632,-4.34451,-1.61797
-4.34451,-1.61797,-4.34317,-1.61962
-4.34317,-1.61962,-4.34183,-1.62127
-4.34183,-1.62127,-4.34048,-1.62293
-4.34048,-1.62293,-4.33914,-1.62459
-4.33914,-1.62459,-4.33778,-1.62625
-4.33778,-1.62625,-4.33643,-1.62791
-4.33643,-1.62791,-4.33508,-1.62957
-4.33508,-1.62957,-4.33372,-1.63123
-4.33372,-1.63123,-4.33236,-1.63289
-4.33236,-1.63289,-4.33099,-1.63456
-4.33099,-1.63456,-4.32963,-1.63623
-4.32963,-1.63623,-4.32826,-1.63789
-4.32826,-1.63789,-4.32689,-1.63956
-4.32689,-1.63956,-4.32552,-1.64123
-4.32552,-1.64123,-4.32414,-1.64291
-4.32414,-1.64291,-4.32276,-1.64458
-4.32276,-1.64458,-4.32138,-1.64625
-4.32138,-1.64625,-4.32,-1.64793
-4.32,-1.64793,-4.31861,-1.64961
-4.31861,-1.64961,-4.31723,-1.65129
-4.31723,-1.65129,-4.31584,-1.65297
-4.31584,-1.65297,-4.31444,-1.65465
-4.31444,-1.65465,-4.31305,-1.65633
-4.31305,-1.65633,-4.31165,-1.65802
-4.31165,-1.65802,-4.31025,-1.6597
-4.31025,-1.6597,-4.30884,-1.66139
-4.30884,-1.66139,-4.30744,-1.66308
-4.30744,-1.66308,-4.30603,-1.66477
-4.30603,-1.66477,-4.30462,-1.66646
-4.30462,-1.66646,-4.3032,-1.66815
-4.3032,-1.66815,-4.30178,-1.66985
-4.30178,-1.66985,-4.30037,-1.67154
-4.30037,-1.67154,-4.29894,-1.67324
-4.29894,-1.67324,-4.29752,-1.67494
-4.29752,-1.67494,-4.29609,-1.67664
-4.29609,-1.67664,-4.29466,-1.67834
-4.29466,-1.67834,-4.29323,-1.68004
-4.29323,-1.68004,-4.29179,-1.68174
-4.29179,-1.68174,-4.29036,-1.68345
-4.29036,-1.68345,-4.28892,-1.68516
-4.28892,-1.68516,-4.28747,-1.68687
-4.28747,-1.68687,-4.28603,-1.68858
-4.28603,-1.68858,-4.28458,-1.69029
-4.28458,-1.69029,-4.28313,-1.692
-4.28313,-1.692,-4.28167,-1.69371
-4.28167,-1.69371,-4.28022,-1.69543
-4.28022,-1.69543,-4.27876,-1.69715
-4.27876,-1.69715,-4.27729,-1.69887
-4.27729,-1.69887,-4.27583,-1.70059
-4.27583,-1.70059,-4.27436,-1.70231
-4.27436,-1.70231,-4.27289,-1.70403
-4.27289,-1.70403,-4.27142,-1.70575
-4.27142,-1.70575,-4.26994,-1.70748
-4.26994,-1.70748,-4.26846,-1.70921
-4.26846,-1.70921,-4.26698,-1.71094
-4.26698,-1.71094,-4.2655,-1.71267
-4.2655,-1.71267,-4.26401,-1.7144
-4.26401,-1.7144,-4.26252,-1.71613
-4.26252,-1.71613,-4.26103,-1.71787
-4.26103,-1.71787,-4.25953,-1.7196
-4.25953,-1.7196,-4.25804,-1.72134
-4.25804,-1.72134,-4.25654,-1.72308
-4.25654,-1.72308,-4.25503,-1.72482
-4.25503,-1.72482,-4.25353,-1.72656
-4.25353,-1.72656,-4.25202,-1.7283
-4.25202,-1.7283,-4.2505,-1.73005
-4.2505,-1.73005,-4.24899,-1.7318
-4.24899,-1.7318,-4.24747,-1.73354
-4.24747,-1.73354,-4.24595,-1.73529
-4.24595,-1.73529,-4.24443,-1.73705
-4.24443,-1.73705,-4.2429,-1.7388
-4.2429,-1.7388,-4.24137,-1.74055
-4.24137,-1.74055,-4.23984,-1.74231
-4.23984,-1.74231,-4.2383,-1.74407
-4.2383,-1.74407,-4.23677,-1.74582
-4.23677,-1.74582,-4.23523,-1.74758
-4.23523,-1.74758,-4.23368,-1.74935
-4.23368,-1.74935,-4.23214,-1.75111
-4.23214,-1.75111,-4.23059,-1.75287
-4.23059,-1.75287,-4.22903,-1.75464
-4.22903,-1.75464,-4.22748,-1.75641
-4.22748,-1.75641,-4.22592,-1.75818
-4.22592,-1.75818,-4.22436,-1.75995
-4.22436,-1.75995,-4.22279,-1.76172
-4.22279,-1.76172,-4.22123,-1.7635
-4.22123,-1.7635,-4.21966,-1.76527
-4.21966,-1.76527,-4.21808,-1.76705
-4.21808,-1.76705,-4.21651,-1.76883
-4.21651,-1.76883,-4.21493,-1.77061
-4.21493,-1.77061,-4.21335,-1.77239
-4.21335,-1.77239,-4.21176,-1.77417
-4.21176,-1.77417,-4.21017,-1.77596
-4.21017,-1.77596,-4.20858,-1.77775
-4.20858,-1.77775,-4.20699,-1.77953
-4.20699,-1.77953,-4.20539,-1.78132
-4.20539,-1.78132,-4.20379,-1.78312
-4.20379,-1.78312,-4.20219,-1.78491
-4.20219,-1.78491,-4.20058,-1.7867
-4.20058,-1.7867,-4.19897,-1.7885
-4.19897,-1.7885,-4.19736,-1.7903
-4.19736,-1.7903,-4.19575,-1.7921
-4.19575,-1.7921,-4.19413,-1.7939
-4.19413,-1.7939,-4.19251,-1.7957
-4.19251,-1.7957,-4.19088,-1.7975
-4.19088,-1.7975,-4.18925,-1.79931
-4.18925,-1.79931,-4.18762,-1.80112
-4.18762,-1.80112,-4.18599,-1.80293
-4.18599,-1.80293,-4.18435,-1.80474
-4.18435,-1.80474,-4.18271,-1.80655
-4.18271,-1.80655,-4.18107,-1.80836
-4.18107,-1.80836,-4.17942,-1.81018
-4.17942,-1.81018,-4.17777,-1.812
-4.17777,-1.812,-4.17612,-1.81382
-4.17612,-1.81382,-4.17447,-1.81564
-4.17447,-1.81564,-4.17281,-1.81746
-4.17281,-1.81746,-4.17114,-1.81928
-4.17114,-1.81928,-4.16948,-1.82111
-4.16948,-1.82111,-4.16781,-1.82294
-4.16781,-1.82294,-4.16614,-1.82476
-4.16614,-1.82476,-4.16446,-1.82659
-4.16446,-1.82659,-4.16279,-1.82843
-4.16279,-1.82843,-4.1611,-1.83026
-4.1611,-1.83026,-4.15942,-1.8321
-4.15942,-1.8321,-4.15773,-1.83393
-4.15773,-1.83393,-4.15604,-1.83577
-4.15604,-1.83577,-4.15435,-1.83761
-4.15435,-1.83761,-4.15265,-1.83945
-4.15265,-1.83945,-4.15095,-1.8413
-4.15095,-1.8413,-4.14924,-1.84314
-4.14924,-1.84314,-4.14754,-1.84499
-4.14754,-1.84499,-4.14583,-1.84684
-4.14583,-1.84684,-4.14411,-1.84869
-4.14411,-1.84869,-4.14239,-1.85054
-4.14239,-1.85054,-4.14067,-1.8524
-4.14067,-1.8524,-4.13895,-1.85425
-4.13895,-1.85425,-4.13722,-1.85611
-4.13722,-1.85611,-4.13549,-1.85797
-4.13549,-1.85797,-4.13376,-1.85983
-4.13376,-1.85983,-4.13202,-1.86169
-4.13202,-1.86169,-4.13028,-1.86356
-4.13028,-1.86356,-4.12854,-1.86542
-4.12854,-1.86542,-4.12679,-1.86729
-4.12679,-1.86729,-4.12504,-1.86916
-4.12504,-1.86916,-4.12328,-1.87103
-4.12328,-1.87103,-4.12153,-1.8729
-4.12153,-1.8729,-4.11977,-1.87478
-4.11977,-1.87478,-4.118,-1.87666
-4.118,-1.87666,-4.11623,-1.87853
-4.11623,-1.87853,-4.11446,-1.88041
-4.11446,-1.88041,-4.11269,-1.8823
-4.11269,-1.8823,-4.11091,-1.88418
-4.11091,-1.88418,-4.10913,-1.88606
-4.10913,-1.88606,-4.10734,-1.88795
-4.10734,-1.88795,-4.10556,-1.88984
-4.10556,-1.88984,-4.10376,-1.89173
-4.10376,-1.89173,-4.10197,-1.89362
-4.10197,-1.89362,-4.10017,-1.89552
-4.10017,-1.89552,-4.09837,-1.89741
-4.09837,-1.89741,-4.09656,-1.89931
-4.09656,-1.89931,-4.09475,-1.90121
-4.09475,-1.90121,-4.09294,-1.90311
-4.09294,-1.90311,-4.09112,-1.90502
-4.09112,-1.90502,-4.0893,-1.90692
-4.0893,-1.90692,-4.08748,-1.90883
-4.08748,-1.90883,-4.08565,-1.91074
-4.08565,-1.91074,-4.08382,-1.91265
-4.08382,-1.91265,-4.08199,-1.91456
-4.08199,-1.91456,-4.08015,-1.91647
-4.08015,-1.91647,-4.07831,-1.91839
-4.07831,-1.91839,-4.07646,-1.92031
-4.07646,-1.92031,-4.07461,-1.92223
-4.07461,-1.92223,-4.07276,-1.92415
-4.07276,-1.92415,-4.0709,-1.92607
-4.0709,-1.92607,-4.06904,-1.92799
-4.06904,-1.92799,-4.06718,-1.92992
-4.06718,-1.92992,-4.06531,-1.93185
-4.06531,-1.93185,-4.06344,-1.93378
-4.06344,-1.93378,-4.06157,-1.93571
-4.06157,-1.93571,-4.05969,-1.93765
-4.05969,-1.93765,-4.05781,-1.93958
-4.05781,-1.93958,-4.05592,-1.94152
-4.05592,-1.94152,-4.05404,-1.94346
-4.05404,-1.94346,-4.05214,-1.9454
-4.05214,-1.9454,-4.05025,-1.94735
-4.05025,-1.94735,-4.04835,-1.94929
-4.04835,-1.94929,-4.04644,-1.95124
-4.04644,-1.95124,-4.04453,-1.95319
-4.04453,-1.95319,-4.04262,-1.95514
-4.04262,-1.95514,-4.04071,-1.95709
-4.04071,-1.95709,-4.03879,-1.95905
-4.03879,-1.95905,-4.03686,-1.961
-4.03686,-1.961,-4.03494,-1.96296
-4.03494,-1.96296,-4.03301,-1.96492
-4.03301,-1.96492,-4.03107,-1.96689
-4.03107,-1.96689,-4.02913,-1.96885
-4.02913,-1.96885,-4.02719,-1.97082
-4.02719,-1.97082,-4.02525,-1.97279
-4.02525,-1.97279,-4.0233,-1.97476
-4.0233,-1.97476,-4.02134,-1.97673
-4.02134,-1.97673,-4.01938,-1.9787
-4.01938,-1.9787,-4.01742,-1.98068
-4.01742,-1.98068,-4.01546,-1.98266
-4.01546,-1.98266,-4.01349,-1.98464
-4.01349,-1.98464,-4.01152,-1.98662
-4.01152,-1.98662,-4.00954,-1.9886
-4.00954,-1.9886,-4.00756,-1.99059
-4.00756,-1.99059,-4.00557,-1.99258
-4.00557,-1.99258,-4.00358,-1.99457
-4.00358,-1.99457,-4.00159,-1.99656
-4.00159,-1.99656,-3.99959,-1.99855
