0.327242,14.0835,0.174139,-5.31957e-05
-0.588551,344.716,-0.646456,0.000134763
-0.675943,296.686,0.646379,0.000154731
-0.91872,305.105,-0.398301,0.000164526
0.351132,15.377,0.179672,-5.71584e-05
-0.0215627,354.124,0.16099,3.49426e-06
-0.0203345,41.9779,-0.973048,1.97258e-05
0.724739,74.5761,-0.800836,-0.000226674
0.482396,37.0168,-0.279834,-8.11848e-05
-0.427677,302.082,0.871476,0.000171559
0.215334,355.221,0.554708,-4.39591e-05
-0.181949,321.349,0.801652,5.70443e-05
0.689993,15.487,0.801406,-0.000216206
-0.167246,315.768,0.8976,7.6404e-05
0.715983,62.4024,-0.539611,-0.000143867
-0.202545,23.1714,-0.900694,9.41745e-05
-0.0735626,310.701,0.982901,9.16104e-05
0.39113,35.8831,-0.428743,-7.14913e-05
0.678781,16.1381,0.773193,-0.000197458
-0.468303,295.147,0.923637,0.000252948
0.728745,64.9734,-0.580551,-0.0001531
-0.270457,318.858,0.750186,7.45685e-05
0.460893,355.848,0.85734,-0.000174217
-0.911181,306.06,-0.39471,0.000162803
-0.441569,5.19154,-0.854355,0.000164952
0.75838,59.5907,-0.347754,-0.000131813
-0.359306,309.792,0.818589,0.000118461
0.444586,68.3029,-0.965419,-0.000375483
-0.82768,320.253,-0.524597,0.000163879
-0.720883,299.007,0.488215,0.000138044
-0.150358,27.5046,-0.915478,7.66547e-05
0.180035,327.707,0.970241,-0.000165323
-0.618264,321.348,0.0157561,9.84164e-05
0.578253,29.8616,0.18958,-9.43754e-05
-0.486993,2.43946,-0.857129,0.000183929
0.282197,343.259,0.878867,-0.000117116
-0.567972,339.979,-0.480783,0.00010809
0.399696,30.8083,-0.249139,-6.64694e-05
-0.59098,355.651,-0.861455,0.000227158
0.217451,354.337,0.581741,-4.57523e-05
0.919804,82.5749,-0.511449,-0.000179829
0.215877,6.51835,0.205744,-3.53932e-05
-0.721831,345.341,-0.856649,0.000272113
-0.997754,307.807,-0.889836,0.000437244
-0.551972,305.453,0.65267,0.000127533
-0.875054,302.725,-0.13185,0.00014096
0.964986,66.6796,0.278668,-0.000162337
-0.0366994,11.2595,-0.444208,6.7842e-06
-0.266255,309.19,0.906643,0.000128235
