0.0796871,296.948,-0.1005,-8.11033e-05
-0.734659,313.659,-0.629267,0.000734915
0.985954,23.8877,-0.180508,-0.000995402
0.48188,169.006,-0.767884,-0.000782418
-0.615303,353.067,0.715845,0.000618739
0.93222,32.5474,-0.500832,-0.000938998
0.846594,41.9516,-0.708866,-0.000849525
-0.864606,45.2707,0.961733,0.000855054
-0.618356,337.231,0.868344,0.000620251
0.16329,135.412,-0.421674,-0.000244128
-0.82864,218.767,0.197848,0.00082457
-0.287384,207.401,-0.951267,0.000484076
0.025501,118.828,-0.151419,-6.49619e-05
0.213537,47.9578,0.948676,-0.000211706
0.316595,279.4,0.898368,-0.000308881
-0.812656,318.352,0.969543,0.000814917
0.938744,97.3236,-0.890465,-0.000933581
0.549696,263.627,0.837861,-0.000438448
-0.99081,2.7737,0.142915,0.000997308
-0.151817,104.863,-0.991943,0.000122865
0.442953,281.476,-0.899318,-0.000430154
0.0751525,5.85414,-0.43714,-7.50727e-05
0.50342,157.105,-0.718855,-0.000589256
0.946941,181.9,-0.112776,-0.000963892
-0.50753,336.359,-0.64029,0.00050827
-0.929663,237.698,-0.977233,0.000921425
-0.159864,292.747,-0.0943069,0.000157882
0.373462,150.706,-0.995058,-0.000475546
-0.880081,241.581,-0.718586,0.000872383
-0.374941,292.725,0.965595,0.000372207
0.78872,104.711,0.832262,-0.000782325
0.81831,117.19,-0.891002,-0.000811352
-0.593985,207.628,0.723241,0.000626847
-0.461121,61.1972,0.972331,0.000460142
-0.695116,258.617,-0.509841,0.00068962
0.826081,182.497,-0.679516,-0.000909238
0.730186,297.476,-0.17013,-0.000712678
-0.81397,358.344,0.993814,0.000820857
0.632075,132.339,0.377404,-0.000633527
-0.563173,111.852,0.762082,-1.16394e-05
-0.534889,95.399,-0.948203,0.000441568
0.558447,257.643,-0.858686,-0.000353471
-0.229548,333.407,-0.833418,0.000228756
0.968898,290.292,-0.449201,-0.000441475
0.687595,320.568,0.635413,-0.000690573
-0.706919,220.655,0.0582932,0.000708284
0.622338,166.013,-0.885542,-0.000712548
0.194039,239.566,0.131106,-6.13195e-05
-0.822787,51.8506,0.858313,0.000809803
-0.24078,325.146,0.267548,0.000239555
0.693838,341.608,0.996518,-0.000699405
-0.444352,255.155,0.553126,0.000442638
-0.421873,357.49,-0.886024,0.0004237
-0.267529,306.31,-0.429652,0.000265461
-0.349219,297.425,0.72939,0.000346706
-0.318867,51.3956,0.836722,0.00032088
0.314982,79.0946,-0.685428,-0.000312489
0.731626,184.854,0.314395,-0.000967134
-0.123059,20.2368,-0.597083,0.00012444
0.776338,118.765,-0.106605,-0.000770092
0.981006,154.781,0.439034,-0.000972612
