-0.350614,-0.000840573,-0.702349,0.00042071
-0.389495,-0.00192036,-0.78062,0.000965323
-0.276625,2.92759e-05,-0.553187,-1.49188e-05
0.358714,7.85606e-05,0.717524,-3.85942e-05
-0.00373312,-0.000475042,-0.00912875,0.000237525
0.0344117,-0.00119174,0.0646777,0.000595655
-0.309527,-0.000284252,-0.619564,0.000141832
0.400544,-0.00166891,0.799931,0.000830863
-0.245475,0.000344469,-0.490117,-0.000172308
0.0644791,0.000900377,0.13204,-0.00045042
-0.387651,-0.00121716,-0.776363,0.000610041
-0.43659,-0.00133617,-0.873412,0.000669506
-0.0554,-0.000538496,-0.112654,0.000269315
0.175191,0.00168619,0.355338,-0.00084526
-0.340874,0.000713584,-0.680711,-0.000356619
-0.150522,-0.00184975,-0.306748,0.000927166
0.349187,0.00121159,0.700013,-0.000607359
-0.107359,0.00199701,-0.208144,-0.000996611
0.0211037,0.00192241,0.048919,-0.000961589
0.010223,0.000135772,0.0209209,-6.78867e-05
0.337055,-0.00183885,0.671361,0.000915128
-0.337847,-0.001815,-0.678391,0.000911724
0.230542,-0.000892981,0.458811,0.000445852
0.48403,0.00159749,0.966957,-0.000798702
0.00396024,-0.00197277,0.00101626,0.000986343
-0.215436,0.00118337,-0.427719,-0.000590495
0.298738,-0.000827947,0.595891,0.000413449
-0.176755,0.00183016,-0.348139,-0.000912534
0.114095,-0.000907664,0.225229,0.000453441
0.302033,0.00110312,0.606137,-0.000552779
-0.0453599,0.00148889,-0.0855637,-0.000744002
0.0157505,0.0011144,0.0353961,-0.000557295
-0.0512759,0.000114072,-0.102158,-5.70393e-05
0.0923653,-0.000235489,0.183943,0.000117743
-0.178038,0.000283377,-0.355248,-0.000141714
-0.349206,0.00128338,-0.696675,-0.000639868
-0.412047,0.00104179,-0.823538,-0.000520358
-0.359647,-0.00124043,-0.720816,0.000621872
-0.297807,0.00106173,-0.593571,-0.000529775
0.151009,-0.00197883,0.295908,0.000986832
0.161505,-0.00170529,0.317846,0.000850618
-0.0262183,0.00175072,-0.0463302,-0.00087501
-0.270876,-0.0011324,-0.544227,0.000567452
-0.171943,0.00163682,-0.339033,-0.000816442
-0.373234,-0.000394391,-0.746884,0.000196615
-0.44188,-0.000169125,-0.883772,8.23165e-05
-0.263622,-0.000811124,-0.529072,0.000406075
-0.266771,-0.00042367,-0.534485,0.00021179
0.116169,-0.00145122,0.227614,0.000724543
-0.19327,0.00157951,-0.382077,-0.000787728
-0.0135646,0.00111292,-0.0232375,-0.000556387
0.329492,0.000446028,0.659688,-0.000222795
-0.442434,0.00182892,-0.884744,-0.000910087
-0.0486866,0.00164374,-0.0916901,-0.000821286
0.189086,0.00192511,0.383654,-0.000965612
0.475706,0.000865418,0.950963,-0.000429199
0.209799,-0.000497355,0.418253,0.000248581
-0.298901,-0.000998785,-0.59971,0.000500323
0.132969,-0.00118908,0.262158,0.000593741
0.461409,0.000207251,0.922764,-0.000100166
-0.264736,0.00183212,-0.525355,-0.000912457
0.383718,-0.000914871,0.766591,0.000457012
-0.388309,0.00134862,-0.775459,-0.000672304
-0.37346,-0.000997704,-0.747972,0.000499606
-0.198071,0.00067577,-0.394257,-0.000337599
0.452576,0.00181153,0.905004,-0.000909901
0.0166982,-0.00194343,0.0266036,0.000971451
-0.0516884,0.00191699,-0.0967591,-0.000957658
0.147174,0.000173486,0.294886,-8.67044e-05
-0.42504,-0.000891657,-0.850388,0.000445608
-0.0583458,-0.000525339,-0.118497,0.000262735
-0.354343,-0.000355397,-0.709144,0.000177228
-0.369724,-0.00116498,-0.740732,0.000583838
-0.324982,0.000651132,-0.6489,-0.000325452
0.126131,0.000410519,0.253578,-0.000205315
0.312838,-0.000212155,0.6253,0.000106433
-0.101918,-0.00197523,-0.210369,0.00098943
-0.400081,-0.0013377,-0.801105,0.000670753
-0.338895,0.0012861,-0.675893,-0.00064122
0.0695992,-0.000930411,0.136024,0.000464944
-0.27637,0.00181303,-0.548864,-0.000902872
0.339033,-0.00155834,0.675772,0.000776228
-0.0939718,-0.000427208,-0.189369,0.00021366
-0.442058,5.39558e-05,-0.884109,-2.9284e-05
-0.109138,0.000841993,-0.215512,-0.000420677
-0.495771,-0.000195364,-0.991333,7.71308e-05
-0.288568,-0.00175678,-0.580674,0.000881942
0.124033,-0.00194714,0.241793,0.000971499
-0.47823,0.000543061,-0.956774,-0.000276854
